iso_a3,SSP,variable,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
BLZ,ssp2,wsdiETCCDI,50.666666666666664,9.0,26.666666666666668,32.0,54.0,27.0,54.0,12.333333333333334,16.666666666666668,30.333333333333332,50.0,23.666666666666668,15.333333333333334,21.333333333333332,34.333333333333336,38.333333333333336,31.0,63.666666666666664,48.0,75.33333333333333,43.333333333333336,8.666666666666666,19.666666666666668,65.0,88.0,60.333333333333336,20.333333333333332,63.666666666666664,53.0,41.0,27.666666666666668,96.0,37.0,42.333333333333336,98.33333333333333,21.0,8.0,27.333333333333332,98.0,81.0,113.66666666666667,50.0,61.666666666666664,69.0,115.33333333333333,89.33333333333333,56.333333333333336,100.0,97.0,94.66666666666667,39.333333333333336,101.66666666666667,112.33333333333333,91.66666666666667,62.333333333333336,89.0,87.0,94.0,91.0,130.66666666666666,85.0,155.33333333333334,55.333333333333336,48.0,124.66666666666667,166.33333333333334,105.0,83.66666666666667,100.0,131.66666666666666,105.33333333333333,61.666666666666664,76.66666666666667,142.33333333333334,61.666666666666664,90.66666666666667,88.66666666666667,109.66666666666667,105.66666666666667,135.0,56.0,143.0,61.0,126.66666666666667,170.66666666666666,121.66666666666667
BOL,ssp2,wsdiETCCDI,53.714285714285715,29.682539682539684,16.465608465608465,55.10582010582011,90.43915343915344,20.32804232804233,39.27513227513227,25.12169312169312,46.92063492063492,43.301587301587304,89.61904761904762,51.62433862433863,22.603174603174605,36.423280423280424,72.58730158730158,33.301587301587304,56.43386243386244,55.317460317460316,36.62433862433863,49.84126984126984,99.23280423280423,27.32804232804233,24.857142857142858,55.33862433862434,60.142857142857146,44.439153439153436,73.34391534391534,81.53439153439153,36.13756613756614,26.70899470899471,45.56613756613756,80.24867724867725,129.67724867724868,28.12169312169312,65.84126984126983,153.7195767195767,49.38095238095238,48.74074074074074,64.57142857142857,105.53968253968254,62.301587301587304,50.74074074074074,56.32804232804233,95.47089947089947,74.4973544973545,142.83597883597884,55.86772486772487,77.43386243386243,88.4021164021164,94.76190476190476,108.41269841269842,152.06878306878306,117.68253968253968,146.5873015873016,66.2063492063492,99.53439153439153,117.35978835978835,123.85714285714286,114.65079365079364,164.9047619047619,79.19576719576719,100.45502645502646,144.64021164021165,101.01058201058201,85.13756613756614,192.0899470899471,136.26984126984127,87.26455026455027,71.13227513227513,98.65079365079364,125.01058201058201,189.52380952380952,43.629629629629626,147.92592592592592,150.48677248677248,170.1957671957672,100.11111111111111,144.57142857142858,186.2910052910053,78.54497354497354,136.68253968253967,170.75132275132276,57.77777777777778,127.31746031746032,167.35449735449737,108.83597883597884
BRA,ssp2,wsdiETCCDI,41.31428571428572,29.891289198606273,13.391637630662022,57.76515679442509,136.995818815331,36.46132404181185,31.302439024390242,54.60836236933798,60.20696864111498,72.5567944250871,99.81114982578397,83.65923344947736,28.45226480836237,30.08780487804878,90.42160278745645,34.18188153310105,45.05644599303136,100.995818815331,46.75261324041812,84.21184668989547,145.32682926829267,29.49547038327526,42.99581881533101,81.94564459930314,124.25226480836237,45.966550522648085,77.99512195121952,140.58327526132405,38.55400696864111,46.55540069686411,59.90452961672474,89.94285714285714,98.09825783972126,28.190243902439025,60.048780487804876,183.4397212543554,69.80975609756098,51.73728222996516,105.57282229965156,163.4773519163763,80.71358885017422,82.34146341463415,101.86689895470383,97.88362369337979,131.26341463414633,188.31219512195122,63.74076655052265,95.7602787456446,136.67386759581882,142.14425087108015,133.94494773519165,203.65435540069686,146.0411149825784,132.1219512195122,100.32404181184668,140.09686411149826,167.04390243902438,137.27108013937283,162.94494773519165,214.93449477351916,94.78885017421602,137.84250871080138,156.95261324041812,115.25156794425087,154.84947735191636,214.26550522648083,158.68850174216027,117.16306620209059,91.11219512195122,120.1979094076655,184.02717770034843,210.8885017421603,119.34773519163763,143.26480836236934,174.88989547038327,219.2843205574913,149.1560975609756,171.9163763066202,240.27526132404182,122.06759581881533,188.0411149825784,245.1965156794425,146.73101045296167,171.63344947735192,206.02787456445992,152.96864111498257
BRN,ssp2,wsdiETCCDI,24.666666666666668,36.0,23.666666666666668,37.666666666666664,190.0,30.666666666666668,19.0,24.333333333333332,38.666666666666664,40.0,118.33333333333333,181.66666666666666,56.333333333333336,32.333333333333336,53.0,57.0,51.666666666666664,93.66666666666667,51.666666666666664,80.33333333333333,158.33333333333334,34.0,39.333333333333336,114.66666666666667,109.66666666666667,98.66666666666667,60.333333333333336,242.0,97.0,50.666666666666664,31.333333333333332,147.33333333333334,229.66666666666666,93.0,58.333333333333336,232.0,171.33333333333334,107.33333333333333,149.33333333333334,257.6666666666667,126.66666666666667,124.66666666666667,132.66666666666666,132.0,201.0,256.3333333333333,186.66666666666666,183.0,237.0,178.66666666666666,206.33333333333334,230.33333333333334,179.33333333333334,235.66666666666666,206.33333333333334,211.66666666666666,207.66666666666666,153.33333333333334,235.33333333333334,335.0,242.0,199.66666666666666,278.3333333333333,182.66666666666666,259.0,314.6666666666667,255.33333333333334,214.66666666666666,174.33333333333334,249.33333333333334,287.6666666666667,314.0,265.0,230.66666666666666,272.3333333333333,307.3333333333333,279.6666666666667,289.3333333333333,303.0,280.0,302.0,317.0,261.0,232.66666666666666,275.3333333333333,275.0
BTN,ssp2,wsdiETCCDI,12.5,18.625,9.0,13.75,33.0,17.75,29.625,14.25,9.25,23.875,18.875,47.125,38.875,26.75,49.25,38.625,18.5,22.375,21.25,32.75,27.5,23.75,14.25,28.0,23.5,26.625,27.25,56.625,41.875,33.375,36.875,47.5,43.25,42.0,38.5,45.625,83.75,67.875,68.5,78.375,66.25,81.375,110.75,71.75,103.75,101.5,85.25,134.625,92.625,89.25,117.75,126.375,102.0,158.0,116.5,78.0,117.75,80.375,157.125,119.625,144.375,108.875,114.125,94.875,121.375,107.25,216.375,157.875,132.0,125.125,149.625,157.125,125.625,112.625,142.125,125.5,186.375,186.5,107.0,119.5,141.75,165.25,178.25,161.75,119.375,207.25
BWA,ssp2,wsdiETCCDI,19.056603773584907,20.09433962264151,63.81132075471698,5.018867924528302,41.698113207547166,22.07547169811321,21.07547169811321,11.726415094339623,34.31132075471698,29.20754716981132,18.9811320754717,69.87735849056604,2.188679245283019,6.820754716981132,39.132075471698116,13.669811320754716,31.71698113207547,39.14150943396226,15.122641509433961,21.39622641509434,98.69811320754717,48.820754716981135,37.632075471698116,35.424528301886795,24.69811320754717,20.00943396226415,43.216981132075475,98.51886792452831,87.17924528301887,20.22641509433962,60.320754716981135,43.179245283018865,112.12264150943396,33.87735849056604,48.764150943396224,83.65094339622641,32.56603773584906,28.037735849056602,44.77358490566038,185.83018867924528,47.320754716981135,68.63207547169812,57.4622641509434,46.64150943396226,80.23584905660377,193.82075471698113,67.14150943396227,55.75471698113208,110.19811320754717,101.60377358490567,42.5,196.16037735849056,73.26415094339623,34.43396226415094,44.81132075471698,41.056603773584904,61.5377358490566,125.52830188679245,127.73584905660377,217.24528301886792,57.79245283018868,118.93396226415095,91.20754716981132,15.047169811320755,133.62264150943398,158.4811320754717,48.66981132075472,50.9622641509434,96.40566037735849,133.8679245283019,149.16037735849056,171.91509433962264,146.43396226415095,84.41509433962264,104.97169811320755,90.88679245283019,98.40566037735849,136.71698113207546,152.27358490566039,55.801886792452834,153.69811320754718,190.0188679245283,47.528301886792455,67.38679245283019,140.11320754716982,105.33962264150944
CAF,ssp2,wsdiETCCDI,22.2,17.64761904761905,29.038095238095238,16.847619047619048,46.08571428571429,6.038095238095238,1.5238095238095237,9.104761904761904,16.35238095238095,12.314285714285715,26.676190476190477,53.60952380952381,11.428571428571429,1.7047619047619047,22.16190476190476,11.304761904761905,19.6,13.838095238095239,13.657142857142857,12.914285714285715,26.17142857142857,6.571428571428571,14.923809523809524,28.35238095238095,27.714285714285715,27.895238095238096,42.67619047619048,89.83809523809524,12.704761904761904,9.780952380952382,7.914285714285715,69.93333333333334,75.66666666666667,3.8666666666666667,21.2,63.77142857142857,32.57142857142857,20.904761904761905,29.504761904761907,72.82857142857142,20.2,49.75238095238095,61.0,38.78095238095238,75.8952380952381,108.91428571428571,86.29523809523809,52.371428571428574,60.114285714285714,97.01904761904763,53.27619047619048,69.24761904761905,96.84761904761905,86.86666666666666,85.75238095238095,95.76190476190476,113.82857142857142,73.39047619047619,69.15238095238095,102.76190476190476,56.0,94.39047619047619,79.57142857142857,41.371428571428574,92.37142857142857,134.1809523809524,125.55238095238096,40.82857142857143,110.22857142857143,118.33333333333333,164.28571428571428,125.84761904761905,41.15238095238095,48.17142857142857,92.99047619047619,104.58095238095238,144.46666666666667,140.7904761904762,149.44761904761904,75.2,86.70476190476191,102.0,79.5904761904762,64.13333333333334,93.85714285714286,112.38095238095238
CAN,ssp2,wsdiETCCDI,16.05229702398151,18.63825483964172,18.671193296735048,28.03496099393239,29.424443802369257,16.22334585379948,21.054319560820574,20.457382259462584,26.30655879803525,34.18982952903785,30.863334296446112,40.49869979774632,39.2412597515169,24.600693441201965,35.371857844553595,32.63276509679284,21.092747760762784,21.202253683906385,22.041606472117884,21.85091014157758,49.65270153134932,29.117596070499854,22.430800346720602,21.201675816238083,46.10517191563132,19.965905807570067,33.21554464027738,32.71655590869691,28.045073678127707,47.03207165559087,34.53683906385438,50.536261196186075,42.78676683039584,32.45131464894539,39.10546084946547,70.89656168737359,55.6865067899451,46.44380236925744,45.42993354521815,51.69517480496966,37.817971684484256,53.31522681305981,66.72088991620919,34.28604449581046,71.3140710777232,70.4897428488876,44.98959838197053,86.3941057497833,69.71828951170183,53.78358855822017,50.51054608494655,65.91852065876914,56.867668303958396,64.06501011268419,48.87633631898295,55.08696908407975,42.68852932678416,48.930366945969375,59.746893961282865,91.03871713377636,64.98815371279977,77.53886160069344,113.52874891649812,42.477607627853224,77.63738803813926,83.75700664547819,46.173938168159495,65.1762496388327,47.37099104305114,43.65096792834441,52.95434845420399,67.18809592603294,77.54435134354233,76.9849754406241,60.85466628142156,55.30713666570355,69.51545796012714,82.09534816527015,85.04045073678128,85.84224212655302,80.69401906963306,113.4458249060965,76.80410286044496,64.2268130598093,70.83906385437734,89.19416353655014
CHE,ssp2,wsdiETCCDI,45.833333333333336,12.5,46.5,18.666666666666668,53.0,30.0,24.416666666666668,31.333333333333332,39.416666666666664,11.916666666666666,37.166666666666664,27.25,31.416666666666668,83.25,13.583333333333334,25.333333333333332,22.916666666666668,30.083333333333332,28.5,46.416666666666664,34.416666666666664,26.916666666666668,19.5,31.166666666666668,80.91666666666667,54.25,36.5,58.583333333333336,32.333333333333336,19.583333333333332,9.333333333333334,12.5,36.333333333333336,83.25,85.5,111.66666666666667,77.83333333333333,62.75,26.0,79.0,76.41666666666667,31.0,64.58333333333333,60.75,49.583333333333336,36.25,33.666666666666664,34.166666666666664,40.5,64.33333333333333,72.58333333333333,27.416666666666668,72.58333333333333,44.833333333333336,60.916666666666664,74.0,45.333333333333336,53.333333333333336,68.33333333333333,67.33333333333333,47.416666666666664,117.0,57.416666666666664,132.5,70.5,15.666666666666666,40.083333333333336,49.416666666666664,50.666666666666664,51.083333333333336,63.583333333333336,115.41666666666667,146.5,76.0,39.416666666666664,61.583333333333336,57.666666666666664,47.083333333333336,63.333333333333336,110.58333333333333,63.166666666666664,105.83333333333333,68.58333333333333,43.916666666666664,90.83333333333333,88.66666666666667
CHL,ssp2,wsdiETCCDI,8.936781609195402,21.54597701149425,19.54022988505747,20.24712643678161,35.367816091954026,7.379310344827586,8.373563218390805,12.885057471264368,18.14367816091954,21.7816091954023,37.14367816091954,37.327586206896555,9.488505747126437,13.695402298850574,16.660919540229884,22.764367816091955,18.126436781609197,27.45402298850575,28.32758620689655,21.85632183908046,39.35632183908046,24.64367816091954,18.982758620689655,33.97701149425287,35.201149425287355,22.580459770114942,36.747126436781606,53.8448275862069,10.936781609195402,17.488505747126435,22.660919540229884,49.235632183908045,45.701149425287355,12.166666666666666,38.827586206896555,52.195402298850574,33.39655172413793,28.896551724137932,27.7183908045977,61.81609195402299,26.419540229885058,55.827586206896555,42.59770114942529,39.35632183908046,56.05747126436781,68.83333333333333,57.82183908045977,50.701149425287355,68.49425287356321,63.60344827586207,64.65517241379311,73.1896551724138,58.71264367816092,70.90229885057471,54.21264367816092,62.82183908045977,72.12068965517241,72.26436781609195,83.27586206896552,112.57471264367815,71.10344827586206,55.85057471264368,93.01724137931035,53.729885057471265,69.2816091954023,97.41379310344827,103.52873563218391,67.5632183908046,75.4080459770115,67.44252873563218,82.51149425287356,106.08620689655173,64.48850574712644,71.39655172413794,90.09770114942529,67.02873563218391,101.55747126436782,89.43103448275862,95.55747126436782,72.01724137931035,100.34482758620689,98.3103448275862,66.83908045977012,78.74137931034483,94.54597701149426,78.66091954022988
CHN,ssp2,wsdiETCCDI,14.517241379310345,20.111168296448792,22.007205352547608,11.791044776119403,17.811631497683994,22.00102933607823,29.313432835820894,15.342768914050437,17.31291816778178,38.37879567678847,32.89500772002059,26.705095213587235,24.016469377251674,26.040144107050953,25.519300051466804,19.796191456510552,19.049922799794132,20.907874420998457,21.843026248069997,25.690169840452906,26.342254246011322,25.342254246011322,19.488934637159034,29.471950591868247,19.681935151827073,36.54451878538343,36.716932578486876,35.549665465774574,42.184251158003086,25.12300566134843,28.94390118373649,27.747812660833763,38.094184251158005,30.423571796191457,43.057642820380856,45.49768399382398,39.431806484817294,38.90478641276377,37.55326814204838,61.106021616057646,44.713844570252185,50.985074626865675,58.79413278435409,58.990735975295934,52.90272774060731,64.68399382398353,38.83942357179619,79.62532166752445,46.69788986103963,54.76634071024189,55.82707153885744,59.61914565105507,54.942357179619144,64.91868244981987,45.082346886258364,33.06587750900669,61.94750386001029,64.53422542460113,91.83479155944416,62.476582604220276,71.03860010293361,60.57745753988677,56.62429233144622,59.72310859495625,70.40041173443129,74.89603705609882,77.82346886258364,59.87905301080803,57.21770458054555,71.9897066392177,95.96757591353577,91.93257848687597,74.99742665980443,67.72362326299537,85.0555841482244,72.2053525476068,73.22182192485846,62.59444158517756,57.6829644879053,76.30931549150797,82.28255275347401,94.74884199691199,83.51981471950592,98.22336592897581,89.66803911477098,87.5887802367473
CIV,ssp2,wsdiETCCDI,18.49122807017544,32.24561403508772,32.94736842105263,25.0,76.29824561403508,13.298245614035087,14.56140350877193,4.824561403508772,17.789473684210527,23.42105263157895,112.45614035087719,74.14035087719299,26.894736842105264,16.210526315789473,50.91228070175438,46.03508771929825,24.0,57.91228070175438,46.59649122807018,55.26315789473684,117.98245614035088,17.82456140350877,47.05263157894737,114.17543859649123,49.578947368421055,73.15789473684211,133.71929824561403,125.75438596491227,26.035087719298247,56.10526315789474,76.21052631578948,161.05263157894737,159.35087719298247,40.719298245614034,71.6842105263158,120.43859649122807,64.6140350877193,45.01754385964912,89.89473684210526,158.98245614035088,107.89473684210526,114.36842105263158,116.42105263157895,140.01754385964912,142.19298245614036,199.56140350877192,143.21052631578948,158.59649122807016,190.26315789473685,151.87719298245614,146.49122807017545,124.6140350877193,201.26315789473685,191.7719298245614,203.2982456140351,157.98245614035088,177.3859649122807,175.12280701754386,158.80701754385964,195.43859649122808,148.08771929824562,195.7017543859649,183.6140350877193,120.3859649122807,143.87719298245614,255.4561403508772,239.5438596491228,152.66666666666666,173.96491228070175,204.71929824561403,276.6842105263158,224.40350877192984,135.73684210526315,218.96491228070175,227.31578947368422,238.3859649122807,222.19298245614036,242.6140350877193,246.21052631578948,150.78947368421052,249.140350877193,245.59649122807016,181.6140350877193,202.4561403508772,204.9298245614035,189.75438596491227
